0,1,2,3,4,5,6,7,target
-1.1714692693378985,0.9833041859850603,-0.6507289698853636,-0.09856886511724601,-0.016229241579435033,0.04513372947214892,-0.7971303709072074,0.659301554680578,0.942
-0.5212348275964478,0.26913850425149705,-0.3455135587351773,-0.2081970114312745,-0.7708320893731825,0.04097868813633831,1.4400682946239323,-1.0608881013174452,1.514
2.5940298754391153,-0.5243789198969065,0.8436070586472056,-0.42753630926504615,-0.4339872284116379,-0.0032772077744516567,-0.7128843960545705,0.9584649731150221,3.905
-0.47764779911595956,1.8561733525483044,1.9561282781165774,1.9327018204072597,-0.5544774267190311,-0.061024943026634845,0.6350512015876233,-1.2254279814563933,1.166
-0.7850151216416188,0.1897867618366567,-0.7121076841826447,-0.13417392915737325,0.05237101731090565,0.06245168801682553,-0.7362860557358573,0.6842318395501203,1.531
-0.2725261927969394,0.42784198908117776,-0.13415457310215492,-0.03791410670904596,-0.23698135672655696,-0.05071513642052629,0.9579941051893975,-1.0957905001348003,1.746
-0.18640242567886664,-1.2385446016304698,0.2783369686326762,-0.1181579694052156,2.1226916510014435,0.05357971079331473,0.64441186546014,-0.23818870062274,0.849
-0.9129929389993894,-0.7624341471414277,-0.685174190388749,0.09463590871402502,-0.5122618827865139,-0.09140420480384777,-1.3260078797043156,1.3025029043146268,1.25
-1.0101972639600922,-1.079841116800789,-0.416470555560172,-0.07263909021845735,-0.6353905525896894,-0.07864871669524812,-1.134114270317755,1.1778514799669435,1.625
1.7231820521958203,1.3007111556444217,0.5957623434886409,-0.2808964638893985,-0.39792811796927935,-0.05717211063052812,0.8597071345279873,-1.330135177908444,5.00001
-1.353064383175884,1.3007111556444217,-0.6207236065062399,-0.2500909597153638,0.06644286528841142,0.034910223612022756,-0.7784090431621773,0.6543154977066752,0.992
0.48384003756989274,-0.5243789198969065,-0.2043010647038427,-0.3292152303133204,0.20276389257049868,-0.07966740044459378,0.8082234832291538,-1.2403861523781088,4.575
2.202849423449771,1.8561733525483044,0.34289227366258423,-0.039644480337279644,-0.6195597236149953,-0.07678181982468482,1.0047974245519744,-1.4248702604126824,5.00001
-0.08741260798522774,1.6181181253037833,0.3208022068668661,0.46682278133879934,-0.8104091618099175,-0.030435653873549372,1.3511419878350386,-1.6741731091080487,1.488
-0.851340925220964,0.34849024666633743,-0.6806117131338602,-0.2918377412359301,-0.5034669778005727,0.006715957171104339,-0.7362860557358573,0.9235625742976671,1.194
0.22016477250901187,0.42784198908117776,0.23240925108971205,-0.10853120919469901,-0.4955515633132257,-0.020671719304190782,0.7895021554841237,-1.1755674117173158,3.305
-0.9580503732599421,0.7452489587405392,-0.22252521527835067,-0.10130333403552784,0.012793944874170638,-0.06834809975975849,0.5274035670536996,-0.09359304837942431,0.647
0.11513578821867892,-0.12762020782270475,0.036550175807026575,-0.15928638205303422,0.2432204555058278,0.2414646182967799,-0.9047780054411311,0.8487717196890614,1.849
-0.9419809386635211,0.34849024666633743,0.2960413540190416,0.2755407223743404,-0.18069396481653385,-0.050491936999655505,2.0953147656999973,-2.1129461228118918,0.824
1.0642302047582721,0.5071937314960181,0.1684352288949965,-0.2819576072701797,0.14911497215625788,-0.07250880283007416,1.0516007439145512,-1.46974477317785,4.004
3.1576679196331874,0.031083277006975964,1.0601063832458242,-0.23788974203010121,-0.09362440545571683,-0.025427830183672086,0.766100495802837,-1.2204419244824836,5.00001
-0.647532181205573,0.90395244357022,0.3620111784298138,0.4804418287117782,-0.7391704314237946,0.003172171067791296,0.3167886299221057,-0.0586906495620764,0.435
-0.48106124110539533,-1.0004893743859486,0.8804029215240311,1.24265285912881,1.4261351761149075,-0.07058236995572952,-0.8392533583335242,1.5218894111665482,1.109
-0.9965960104944942,1.0626559283999006,-0.3686537136678973,-0.40140826091443277,-0.5720672366909134,-0.021075464224863172,-0.13720356789488222,0.28036122466362545,0.633
-0.18409178802447934,1.8561733525483044,0.06317658501845134,-0.006931721356743648,-0.2941482391351742,-0.06200136717913187,0.9907564287432009,-1.4498005452822176,3.296
-0.5168236102562538,0.031083277006975964,-0.08417420896226722,-0.05610276175256053,0.16934325362392244,-0.0011358804525036412,1.3745436475163253,-0.8564597653872463,0.924
0.10636586803043652,0.42784198908117776,0.6681465614636627,-0.144491305669001,-0.7796269943591236,-0.09081628192373603,-0.7082040641183105,0.62938521283714,5.00001
0.7595936358241617,-2.0320620257788735,0.6480633815018795,-0.081725058127047,1.2766217913539086,-0.03668242032024664,0.5929282141613031,-0.09359304837942431,1.742
-0.03883670275094889,-0.7624341471414277,-0.09255186505407141,-0.278148374621222,-0.4867566583272846,-0.04307565713069849,1.1545680465122181,-1.504647171995198,2.016
-1.3624119627777236,0.90395244357022,-1.2077081395075968,0.0722416271756364,-0.14903230686714583,-0.13126145928641464,-0.8766960138235843,0.6892178965240231,1.313
0.3626891041909935,-0.2069719502375451,-0.1636954525003467,-0.6335679199720494,-0.608126347133272,-0.06595283367126814,-0.8579746860785542,0.8188553778456162,2.432
0.7762932443263245,-1.0004893743859486,1.1230432505922932,1.441005144307799,-1.1490130037686503,-0.02645129654556021,-1.2511225687241954,1.4520846135318453,1.938
-0.7337609773079363,1.142007670814741,-0.4949115739408377,-0.08881732892118098,0.07347878927716432,-0.0728278798494839,-0.6941630683095404,0.6094409849415076,2.743
1.0268924008430587,0.26913850425149705,0.4506317717806181,-0.019504678792845582,-0.379458817498803,0.04846328984657089,-0.8766960138235843,0.7839529790282612,2.175
-0.8547018527182545,1.3800628980592622,-0.14670274215753673,0.0246947514422552,-0.29766620112955067,-0.05725809196517726,1.1077647271496414,-1.105762614082613,1.094
-0.2393370337611944,-0.0482684654078644,-0.005873951376961466,-0.06929359023980738,-0.06987816199367582,0.0850598993989844,-0.8345730263972675,0.7540366371848233,1.897
-0.5347310520777556,-0.603730662311747,-0.19961414709685102,0.26358365763583264,0.07347878927716432,0.01603396022302539,-0.8532943541422976,0.793925092976081,1.896
0.018876724116589076,0.5071937314960181,0.14074747475738064,-0.13266129571775942,0.4455032701824734,-0.08561608359642248,1.3745436475163253,-0.9212785060480465,1.557
-0.3868502421969669,0.34849024666633743,-0.25465942357939636,-0.11932556669845222,0.9731975693389402,0.05003987213231605,-0.8158516986522375,0.7440645232370035,1.763
0.38143677788681807,-1.1591928592156295,0.10030725754125298,-0.16060961676548027,0.4024082357513619,-0.022422091359876904,-0.16996589144868565,-0.5572963469528094,2.399
-1.2783887753454573,0.11043501942181633,-0.7445391961530776,0.022574093584556434,-0.12880402539948127,0.15286740392069384,-0.764368047353404,0.6642876116544879,1.102
-0.45559171241498975,1.2213594132295813,-0.2218297117537481,-0.005413477439931509,-0.9097915881510521,0.05192015734887273,-0.8018107028434641,0.6094409849415076,2.025
-0.35313593823977,1.3800628980592622,0.04031056297529358,0.010881433724055471,-0.5711877461923193,-0.03283512324591612,-0.7737287112259174,0.6243991558632301,1.496
0.6820297309257507,0.6658972163256989,-0.012095071946258104,-0.16608848008144528,-0.6292341190995306,-0.050490053132630816,-0.8532943541422976,0.7241202953413781,2.254
0.5646073264891585,1.142007670814741,0.5265661263457568,4.28159111071657e-05,-0.27391995766750965,-0.05582913929895034,1.009477756488231,-1.3052048930389089,2.73
0.5002245591191847,-1.5559515712898313,-0.09807810970479337,-0.2004810648124301,0.4024082357513619,-0.08964497538828757,-0.656720412819477,0.4748174466460116,2.772
-0.7907392012854418,-0.6830824047265873,0.16060166870241335,0.4978234313298757,0.28015905644678046,-0.0776643319665112,1.6506832317555262,-2.068071610046731,1.588
-1.2064964355987244,1.0626559283999006,-0.33234709376876176,-0.04157373327385359,-0.05932427601054649,-0.024467694776009467,0.43379692832854605,-0.013816136796908723,0.651
-0.8404179108547691,1.0626559283999006,-0.6732389962331052,0.06607175041965793,-0.17541702182496918,-0.007101087025312766,-1.3681308671306356,1.2177399357582013,1.391
-0.9902942714370743,-1.6353033137046717,-0.8380976787033935,-0.13735585595026187,0.22914860752832203,0.017654320365869836,-1.0639092912738914,1.162893309045221,1.469
0.05274857155022131,-1.5559515712898313,0.7356221009590568,0.45055548778232696,-0.2853533341492331,-0.039780782879196674,1.4541092904327055,-0.47751943537029384,1.366
2.009438548879123,0.42784198908117776,0.715976133920041,-0.20563225476895922,-0.6134032901248366,-0.028077995148597372,1.0281990842332644,-1.2154558675085736,4.438
-1.243834239513938,-0.7624341471414277,-0.6228990428864687,0.14759187987866063,-0.4102409849495969,-0.05267695920212926,0.5367642309262131,-0.10356516232724407,0.475
-0.5376718636378848,1.8561733525483044,-0.3065883417450844,0.11521686408006344,-0.16134517384746339,-0.08012136797441048,1.0001170926157177,-1.4248702604126824,3.722
-1.3865686291645003,1.8561733525483044,-0.28385981260501525,-0.5379677236124547,-1.098002554850192,-0.03454637272078234,0.49464124349989624,-0.11353727627505675,0.525
-0.2999912721888616,0.34849024666633743,0.016288283964711905,-0.3378894456685371,-0.2756789386646979,-0.06845624722529234,2.8535285393737326,-1.5245913998908303,0.813
-0.43810438653064926,0.42784198908117776,-0.2853002004995875,0.044216139532248594,-0.29854569162814476,-0.04553492170582227,-0.8111713667159808,0.7191342383674683,1.878
-0.6900689198431578,0.90395244357022,0.4510585216258333,0.21485221818779113,-0.3662664600198913,-0.004732307631741809,-0.5256711186042633,-0.40272858076168105,2.393
-1.542379127359209,1.8561733525483044,-1.182976943669878,-0.5437970038782836,-0.9898252235231162,0.09358762594873432,1.3090190004087185,-1.564479855682088,1.292
0.5098347111817502,-1.2385446016304698,0.2994620910830712,-0.3147376651606825,-0.4181563994369439,-0.03479845479640002,2.390175677684228,-2.2874581168986525,1.161
1.7166702551698199,-0.603730662311747,0.5529293797815047,-0.3846128120037243,-0.49819003480900803,-0.007770351525816873,-0.9515813248037078,0.9584649731150221,2.74
-0.7394850569517595,-1.079841116800789,-0.10667202029226329,-0.2214351514843475,1.3856786131795784,-0.07075832402914464,1.6413225678830095,-0.7417804549873758,1.434
-1.7564807118350525,-0.2069719502375451,1.0098924393344701,0.4870887908248499,-1.216733772160397,0.01820037579862327,1.4307076307514188,-1.4647587162039402,0.875
0.3777082489445111,-0.0482684654078644,-0.08224601827447084,-0.11204164552255365,0.16142783913657544,-0.00997372503267077,0.8831087942092773,-1.1955116396129482,2.232
0.5447043339661406,0.5865454739108585,0.30756742407629467,-0.08233536981759482,-0.4638899053638377,-0.004275512618223698,-0.8486140222060409,0.7340924092891908,2.252
-1.020490104420545,1.8561733525483044,-0.5133650051493137,-0.24800804071218932,-0.8253605002860174,-0.040878320493057695,1.009477756488231,-1.3201630639606314,1.266
0.6947382380248812,-0.2863236926523855,0.1887890300441388,-0.284626759968254,-0.5412850692401194,-0.0011496417480857772,-0.8158516986522375,0.863729890610784,2.422
0.44828772638761494,-0.841785889556268,-0.7877422686235518,-0.1484207597753189,-0.916827512139805,-0.13320546783210932,1.0750024035958379,-1.46974477317785,2.0
-0.6833470648485765,-0.9211376319711084,-0.035994824867072485,0.044401701152075784,0.45781613716279096,-0.007573384361967381,2.8675695351825063,-2.3074023447942777,0.684
-0.9717041412176852,1.776821610133464,-0.332258966526105,-0.07924510056890914,-0.06284223800492293,0.0027956433977898757,-0.759687715417144,0.62938521283714,1.334
0.38737091549922203,0.5865454739108585,0.13609507123528033,-0.19979069413672992,-0.4885156393244728,-0.013334632906532497,-0.7924500389709473,0.7789669220543585,1.798
-0.7809189912542958,-0.6830824047265873,5.595556826427388,9.617865716359631,-0.6758471155250185,-0.03739668918356258,0.08277203310922507,0.4399150478286566,0.821
0.07669517996841713,1.2213594132295813,0.09319434503507144,-0.32388838391704583,-0.6283546286009365,-0.06112242161232873,-1.358770203258119,1.1678793660191307,2.986
-0.4042325390970168,-1.8733585409491929,-0.41636256438790753,0.5079525631644394,1.90369851685151,-0.06942739903504312,-0.7924500389709473,0.6044549279675977,2.476
1.0927980884852428,-0.2069719502375451,0.5028528060181929,-0.33042254211856475,-0.17101956933199863,-0.007318481248835084,1.0890433994046111,-1.1955116396129482,2.311
0.5327835442491876,-0.603730662311747,-0.016516126606174644,-0.2564662024135909,0.5053086240868729,-0.040974475366174476,0.6256905377151066,-1.1456510698738707,2.895
-0.37813283650086926,-0.6830824047265873,0.304366399411061,0.3906062969986086,-0.7831449563535001,0.00011268413738862528,-1.274524228405482,1.3673216449754197,1.193
0.05253851358164067,0.5071937314960181,-0.05247425354478057,-0.3083672160203582,-0.5474415027302783,-0.011242624174188802,-0.7362860557358573,0.8437856627151515,1.886
-0.8221428675882514,-1.0004893743859486,-0.1090353174540223,-0.048399501600303915,1.051472223713816,0.02815721424215449,0.9111907858268241,-0.6769617143265828,1.113
-1.553407170709694,-1.3972480864601506,13.221937280849298,16.414679153619204,-1.155169437258809,-0.08333502589543633,1.5243142694765692,-0.35785406799651337,0.955
-0.4264461692744222,0.6658972163256989,-0.9559248528934983,-0.14000118438316034,-0.9537661130807576,-0.0013715299600214354,-0.6894827363732804,0.6393573267849526,2.0
-0.6782006446183501,-0.12762020782270475,-0.5132437980362078,-0.03452706554473765,2.8553072363303382,0.0006928589902167717,-0.8064910347797207,0.7291063523152809,1.837
-0.7719915275896175,-0.603730662311747,0.47475859998618214,0.18417723167200126,-0.42167436143132037,-0.00018914133785713762,2.830126879692443,-1.4847029440995725,0.701
-0.12422526697898943,1.142007670814741,-0.054826395075449494,-0.30347858874528366,-0.6134032901248366,0.006270647362330914,-0.6660810766919937,0.5894967570458751,1.863
0.9151940760502897,1.776821610133464,0.15317285709565254,-0.14484739292505838,-0.5421645597387136,-0.10920185154124326,0.9907564287432009,-1.4298563173865921,5.00001
0.32298814812924787,-0.7624341471414277,0.19458441641411514,-0.05099861832859107,-0.19388632229544553,-0.024681522806847645,1.5336749333490858,-0.8165713095959886,1.926
-1.0051033582220112,0.11043501942181633,-0.9337398301044008,-0.2780861302436867,1.9547089657699683,0.0894374194233117,-0.8018107028434641,0.6842318395501203,1.521
-0.4552241109699735,-1.3972480864601506,-0.036661713069064884,0.07554687942408297,0.4402263271909087,-0.04992116961745805,-1.1668765938715584,1.1878235939147561,1.99
0.07454208579046566,-0.2069719502375451,0.19034878770119415,-0.15154674488729772,-0.45333601938070833,0.003836293492555671,1.4400682946239323,-0.9412227339436718,0.998
-0.8647846352101265,-0.7624341471414277,0.2316915038900802,0.13786021376263527,0.12800720018999923,-0.04157058535432831,2.909692522608823,-1.370023633699702,0.586
-0.10148649188013242,-1.079841116800789,-0.5296557354619381,0.075089167265735,0.4059261977457384,-0.08426150650626102,-0.6988434002457972,0.6642876116544879,2.096
0.4564799871622609,-0.603730662311747,-0.3487179637516121,-0.38129583482401125,-1.0733768208895569,-0.02375488328459941,1.0703220716595812,-0.8165713095959886,1.214
0.8438268812250083,0.5071937314960181,0.30495936787338074,-0.23664661832631145,-0.30734059661408586,0.0037121295157909657,-0.8626550180148143,0.7989111499499838,2.275
-1.3310082964749141,0.34849024666633743,-0.36512996126138686,0.11916012465921129,-0.592295518158578,0.008094108336639243,1.3979453071976153,-0.9262645630219493,0.559
-1.014188365363125,-0.2069719502375451,-0.932332051313941,-0.20879509932459828,1.5272765834532303,0.07314737393621912,-0.7316057237996005,0.6842318395501203,1.732
0.22998498254015798,0.26913850425149705,-0.5296273542657599,-0.40878618606318,-0.43838468090460847,-0.06609750329876199,-0.8111713667159808,0.6144270419154174,2.697
2.3881730662300633,-1.6353033137046717,0.8761146205608085,-0.31593460205864876,0.09634554224061122,0.028640435620075965,-1.2417619048516786,1.2825586764189942,3.783
-0.8301250703943167,0.6658972163256989,-0.4797799649495837,-0.10609409000495404,-0.09362440545571683,0.14558561164377926,-0.7784090431621773,0.7141481813935584,1.656
-0.05732180398604754,-0.6830824047265873,-0.5273210049028039,0.06265594175113574,1.9336011938037097,-0.07167827667756368,-0.867335349951071,0.7241202953413781,2.429
